IW,E2MROW,R2MEOW,condition_01,condition_02
10.937995632154,5.9568024097952,14.8858074629233,TRUE,TRUE
8.56920302843556,12.3857465459148,8.72695301044627,FALSE,FALSE
6.08832209534261,2.60675068602489,5.46900230856612,TRUE,TRUE
17.6269829403957,25.1514673173176,35.7443131327395,FALSE,FALSE
7.96774849950072,2.35651717063922,5.212877708902,TRUE,TRUE
13.5254389287199,3.05822797913179,0.326864223455198,TRUE,TRUE
19.9078788960491,21.1481112134316,12.0330424410125,FALSE,TRUE
5.40646776931022,1.92573432883109,11.4285434240546,TRUE,FALSE
10.8582842716495,13.6465428335564,19.0682617922012,FALSE,FALSE
25.1888011005865,11.4683141850809,6.44164925109445,TRUE,TRUE
19.3473582892178,49.1977868842057,10.6710546179828,FALSE,FALSE
13.214571234336,19.1079142997987,32.1926084458258,FALSE,FALSE
9.03086029788974,4.62171074762797,8.85539711324227,TRUE,TRUE
2.84547578275036,0.340946493459986,3.37399495810458,TRUE,TRUE
22.2101600832314,36.0133853362523,36.36141103402,FALSE,FALSE
19.819772911479,45.2708119752086,24.2661260474525,FALSE,FALSE
1.40319646572037,0.387064272723893,3.98400857170413,TRUE,FALSE
31.8555319637099,61.8728770442782,26.6742119644015,FALSE,FALSE
6.30140634885366,3.12228830356195,3.62311373006466,TRUE,TRUE
39.7300459930777,113.301252471754,35.6582895532119,FALSE,FALSE
26.2786414549911,20.5665959636447,8.3815325436084,TRUE,TRUE
35.2155040765129,47.9814532470894,34.2547041302396,FALSE,FALSE
16.2814821838087,6.37896222308718,14.066236533681,TRUE,TRUE
27.7443252659052,4.56561048259491,3.37121333636355,TRUE,TRUE
3.62857263475199,0.973795851651034,14.7569616543017,TRUE,FALSE
10.0028739828433,2.87440307742803,3.86364754158825,TRUE,TRUE
40.4496551098646,119.724329280641,29.5193112675849,FALSE,FALSE
10.6644746768412,8.301199886025,14.0814549450104,TRUE,FALSE
6.24475538210772,2.88965088795409,16.3554927925804,TRUE,FALSE
8.20752046614972,7.52141682313872,12.2731280571322,TRUE,FALSE
18.9548294610608,23.4056513082465,24.3939539582632,FALSE,FALSE
25.3115636165172,15.7658463131873,7.24740254834105,TRUE,TRUE
22.3698142483019,17.230433236344,14.7396400403944,TRUE,TRUE
23.222376158962,18.5972685854809,29.3110397108073,TRUE,FALSE
6.4467295833528,2.40236748963709,10.2298829312065,TRUE,TRUE
8.95782815116433,14.7159772812477,14.6511855796047,FALSE,FALSE
24.1696517077255,46.8918387195415,9.59249566498233,FALSE,FALSE
18.7591016793627,20.3162862293314,28.2423388522766,FALSE,FALSE
5.82904290383472,1.00658981508652,3.81368201330551,TRUE,TRUE
3.0618545479423,0.694614046468436,5.64778220798273,TRUE,FALSE
16.8042096057692,6.39422835669973,15.6711827278801,TRUE,TRUE
14.4750445750434,2.13272214408633,3.66709364967502,TRUE,TRUE
2.7451125232127,0,0.3178013368495,TRUE,TRUE
4.97528243199786,1.30559832505623,3.96855032508778,TRUE,TRUE
4.74896774114093,0.312070181414372,2.77258518913649,TRUE,TRUE
4.88642849154221,2.40135132042439,9.56628841961191,TRUE,FALSE
2.96875149133486,0.312626343616345,9.37469756317704,TRUE,FALSE
2.7477827938112,0,1.45947812470331,TRUE,TRUE
6.97409055789582,8.85269693277126,9.24786970261524,FALSE,FALSE
4.13208360987396,4.70953090953366,10.5582930802278,FALSE,FALSE
26.7847042898856,35.0794127796819,20.9558593694892,FALSE,FALSE
3.64818912141292,0.984777222374811,11.7599389591108,TRUE,FALSE
6.11127756371592,5.84574195040255,12.4734775524296,TRUE,FALSE
