IW,E2MROW,R2MEOW,condition_01,condition_02
17.6776633724761,11.1741541835917,26.7308948387468,TRUE,FALSE
30.3876801770979,31.3564446434817,47.7295455178889,FALSE,FALSE
42.7524816062949,16.5650780862685,19.2256874628759,TRUE,TRUE
36.5636961027417,60.8493743180806,52.9293825363516,FALSE,FALSE
10.821121036334,4.62171074762797,12.4523414122225,TRUE,TRUE
14.3242660457246,13.4078176200229,11.1567803802738,TRUE,TRUE
42.9373067090313,5.98039575859857,6.32037011795589,TRUE,TRUE
24.5930341265782,21.0653244693055,25.7334214995371,TRUE,TRUE
15.3031347052923,4.13776306660452,5.56931780295235,TRUE,TRUE
91.5924103432107,221.612872512126,53.7648915805283,FALSE,FALSE
15.2211857901778,11.1869796420507,35.486622988334,TRUE,FALSE
38.6462190646539,57.2997089370178,34.4269768935747,FALSE,FALSE
36.3687053266162,18.4001946160251,20.8214242546731,TRUE,TRUE
48.3057180618265,33.1141741672622,41.337152096639,TRUE,TRUE
14.820197010464,15.675398486212,25.4189256858973,FALSE,FALSE
58.4106230138348,63.8617222184617,58.061025724557,FALSE,FALSE
8.80399369849849,2.74461649469213,13.7183640702018,TRUE,TRUE
30.0245330612408,11.89124159415,23.2646781510599,TRUE,TRUE
13.2935408708551,3.31160555633894,8.83091809463327,TRUE,TRUE
8.57583867113204,1.99331897578576,18.220327294534,TRUE,FALSE
16.6116963401213,2.71975336154161,1.44786773056832,TRUE,TRUE
31.2700571377649,42.7802757723859,43.5234742399975,FALSE,FALSE
15.8751316875102,15.4965365296198,34.2976036075918,TRUE,FALSE
57.0422933182602,51.6670611699431,25.358444339714,TRUE,TRUE
16.1119215895479,5.55791987345435,40.1547576623968,TRUE,FALSE
27.6062949404069,32.9519211045265,24.8766777941849,FALSE,FALSE
25.9415401613193,7.67469372613615,3.51824972989478,TRUE,TRUE
15.4593387240099,24.323360672403,26.8844520275149,FALSE,FALSE
14.9972087535427,14.990317500988,18.9447956214041,TRUE,FALSE
12.0751865327932,1.23366790265045,5.5220836667153,TRUE,TRUE
19.2869962816053,4.01686398959355,18.9005020439216,TRUE,TRUE
23.2501760110663,25.0088296383555,23.1501927352759,FALSE,FALSE
66.4927953337085,97.4469280059636,74.0931850701216,FALSE,FALSE
25.215779098221,50.0100416643104,30.7962106650819,FALSE,FALSE
17.9893662218344,27.1399501243632,38.9029309965638,FALSE,FALSE
20.9300066078428,22.2746173032133,32.4204590389147,FALSE,FALSE
25.217086054674,5.47823653891362,9.92812390985626,TRUE,TRUE
9.34906726809252,2.55134605496416,16.3072271859792,TRUE,FALSE
12.428330610023,3.24852109793638,22.0043768807561,TRUE,FALSE
13.6503226931156,10.9575366245358,21.414750140925,TRUE,FALSE
12.182761106968,20.1514829243362,20.5998086886902,FALSE,FALSE
38.5565775877909,40.5953038896509,29.3831346599673,FALSE,TRUE
22.4595150506941,23.6068403992645,13.042683445986,FALSE,TRUE
15.8189451543247,18.097507012918,35.774760610568,FALSE,FALSE
9.90755536950563,2.8723044508689,9.98325982423091,TRUE,TRUE
26.8061129572415,15.2748984714217,18.9710015028044,TRUE,TRUE
26.32489188862,7.73023828605099,11.152384182031,TRUE,TRUE
18.2332535656863,21.087061713185,14.8208366617423,FALSE,TRUE
11.9303665588233,4.07618295647158,10.0430512451579,TRUE,TRUE
32.3563200320236,47.7805863606936,43.2928479803726,FALSE,FALSE
44.9695654009976,63.2377079093181,36.8953967128274,FALSE,FALSE
27.6753417961439,15.2480082688787,30.9406353643495,TRUE,TRUE
10.253698166915,2.3069060498069,11.2980890728247,TRUE,TRUE
