IW,E2MROW,R2MEOW,condition_01,condition_02
4632.19039739432,565.792641492325,626.476612954146,TRUE,TRUE
2236.2202718807,590.84951366647,527.102923265592,TRUE,TRUE
145.570611699585,193.271927393157,196.334546332214,FALSE,FALSE
